timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688253914425,16446,"Get Subscriptions ""/index.js""",200,OK,DB 2-239,text,true,,161873,165,253,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,472,0,0
1688253884819,46195,"Get Subscriptions ""/index.css""",200,OK,DB 2-270,text,true,,195718,166,253,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1582,0,0
1688253902682,28436,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-39,text,true,,336045,170,253,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1933,0,0
1688253919750,11579,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-102,text,true,,336045,170,252,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,932,0,0
1688253882890,48425,"Get Subscriptions ""/index.css""",200,OK,DB 2-37,text,true,,195718,166,252,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688253884170,47141,"Get Subscriptions ""/index.css""",200,OK,DB 2-262,text,true,,195718,166,252,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1277,0,0
1688253916808,14500,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-222,text,true,,336045,170,252,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,736,0,0
1688253903886,27415,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-112,text,true,,336045,170,252,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4425,0,0
1688253883156,48247,"Get Subscriptions ""/index.css""",200,OK,DB 2-116,text,true,,195718,166,249,368,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2297,0,0
1688253895606,35947,"Get Subscriptions ""/index.js""",200,OK,DB 2-226,text,true,,161873,165,249,367,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1320,0,0
1688253883487,48074,"Get Subscriptions ""/index.css""",200,OK,DB 2-260,text,true,,195718,166,249,367,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,16734,0,0
1688253913426,18205,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-148,text,true,,336045,170,249,367,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1049,0,0
1688253913925,17928,"Get Subscriptions ""/index.js""",200,OK,DB 2-164,text,true,,161873,165,248,366,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1351,0,0
1688253884687,47213,"Get Subscriptions ""/index.css""",200,OK,DB 2-232,text,true,,195718,166,248,366,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,426,0,0
1688253907328,24636,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-289,text,true,,336045,170,248,366,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,617,0,0
1688253912730,19817,"Get Subscriptions ""/index.js""",200,OK,DB 2-49,text,true,,161873,165,247,365,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,805,0,0
1688253883586,49030,"Get Subscriptions ""/index.css""",200,OK,DB 2-123,text,true,,195718,166,247,365,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1603,0,0
1688253909644,23112,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-281,text,true,,336045,170,247,365,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1766,0,0
1688253910465,22418,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-284,text,true,,336045,170,246,364,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,631,0,0
1688253883139,49761,"Get Subscriptions ""/index.css""",200,OK,DB 2-104,text,true,,195718,166,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,724,0,0
1688253884838,48185,"Get Subscriptions ""/index.css""",200,OK,DB 2-82,text,true,,195718,166,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1794,0,0
1688253910639,22558,"Get Subscriptions ""/index.js""",200,OK,DB 2-113,text,true,,161873,165,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,710,0,0
1688253905271,28076,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-215,text,true,,336045,170,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,731,0,0
1688253913757,19544,"Get Subscriptions ""/index.js""",200,OK,DB 2-190,text,true,,161873,165,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,409,0,0
1688253884647,48572,"Get Subscriptions ""/index.css""",200,OK,DB 2-214,text,true,,195718,166,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1393,0,0
1688253913235,20034,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-227,text,true,,336045,170,245,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,892,0,0
1688253917570,15891,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-185,text,true,,336045,170,243,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1251,0,0
1688253903738,29741,"Get Subscriptions ""/index.js""",200,OK,DB 2-277,text,true,,161873,165,242,359,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,213,0,0
1688253924836,8674,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-244,text,true,,336045,170,242,359,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,456,0,0
1688253883321,50220,"Get Subscriptions ""/index.css""",200,OK,DB 2-207,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1354,0,0
1688253884386,49197,"Get Subscriptions ""/index.css""",200,OK,DB 2-136,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2984,0,0
1688253912998,20704,"Get Subscriptions ""/index.js""",200,OK,DB 2-237,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,797,0,0
1688253920582,13268,"Get Subscriptions ""/index.js""",200,OK,DB 2-17,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,707,0,0
1688253883159,50618,"Get Subscriptions ""/index.css""",200,OK,DB 2-124,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,9316,0,0
1688253919881,13880,"Get Subscriptions ""/index.js""",200,OK,DB 2-88,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,424,0,0
1688253910570,23477,"Get Subscriptions ""/index.js""",200,OK,DB 2-3,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688253925884,8231,"Get Subscriptions ""/index.js""",200,OK,DB 2-266,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,219,0,0
1688253923820,10395,"Get Subscriptions ""/index.js""",200,OK,DB 2-180,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,423,0,0
1688253882886,51329,"Get Subscriptions ""/index.css""",200,OK,DB 2-5,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688253885540,48691,"Get Subscriptions ""/index.css""",200,OK,DB 2-135,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,711,0,0
1688253927462,6868,"Get Subscriptions ""/index.js""",200,OK,DB 2-36,text,true,,161873,165,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,619,0,0
1688253884063,50335,"Get Subscriptions ""/index.css""",200,OK,DB 2-228,text,true,,195718,166,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688253909329,25169,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-122,text,true,,336045,170,241,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1476,0,0
1688253917511,16990,"Get Subscriptions ""/index.js""",200,OK,DB 2-68,text,true,,161873,165,240,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,217,0,0
1688253921213,13365,"Get Subscriptions ""/index.js""",200,OK,DB 2-177,text,true,,161873,165,240,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,713,0,0
1688253920081,14570,"Get Subscriptions ""/index.js""",200,OK,DB 2-165,text,true,,161873,165,240,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,712,0,0
1688253916648,18032,"Get Subscriptions ""/index.js""",200,OK,DB 2-253,text,true,,161873,165,240,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1157,0,0
1688253917500,17252,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-194,text,true,,336045,170,240,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1224,0,0
1688253913174,21712,"Get Subscriptions ""/index.js""",200,OK,DB 2-273,text,true,,161873,165,239,356,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2674,0,0
1688253919707,15165,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-208,text,true,,336045,170,239,356,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,514,0,0
1688253923426,11578,"Get Subscriptions ""/index.js""",200,OK,DB 2-300,text,true,,161873,165,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,207,0,0
1688253910869,24146,"Get Subscriptions ""/index.js""",200,OK,DB 2-257,text,true,,161873,165,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1262,0,0
1688253919145,16259,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-183,text,true,,336045,170,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1354,0,0
1688253882496,52868,"Get Subscriptions ""/index.css""",200,OK,DB 2-38,text,true,,195718,166,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688253907532,27793,"Get Subscriptions ""/index.js""",200,OK,DB 2-259,text,true,,161873,165,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,980,0,0
1688253912038,23243,"Get Subscriptions ""/index.js""",200,OK,DB 2-256,text,true,,161873,165,238,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,823,0,0
1688253924149,11405,"Get Subscriptions ""/index.js""",200,OK,DB 2-198,text,true,,161873,165,237,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1286,0,0
1688253920311,15601,"Get Subscriptions ""/index.js""",200,OK,DB 2-143,text,true,,161873,165,237,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1284,0,0
1688253884312,51784,"Get Subscriptions ""/index.css""",200,OK,DB 2-296,text,true,,195718,166,237,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688253912574,23565,"Get Subscriptions ""/index.js""",200,OK,DB 2-77,text,true,,161873,165,237,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,725,0,0
1688253883539,52673,"Get Subscriptions ""/index.css""",200,OK,DB 2-276,text,true,,195718,166,237,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,204,0,0
1688253883306,53159,"Get Subscriptions ""/index.css""",200,OK,DB 2-200,text,true,,195718,166,237,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,722,0,0
1688253925229,11693,"Get Subscriptions ""/index.js""",200,OK,DB 2-263,text,true,,161873,165,237,351,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,517,0,0
1688253884455,52385,"Get Subscriptions ""/index.css""",200,OK,DB 2-103,text,true,,195718,166,237,351,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1282,0,0
1688253928066,8836,"Get Subscriptions ""/index.js""",200,OK,DB 2-249,text,true,,161873,165,237,351,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,702,0,0
1688253910722,26298,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-150,text,true,,336045,170,237,351,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1871,0,0
1688253884819,52203,"Get Subscriptions ""/index.css""",200,OK,DB 2-299,text,true,,195718,166,236,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,732,0,0
1688253912407,24625,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-252,text,true,,336045,170,236,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4388,0,0
1688253908163,29047,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-27,text,true,,336045,170,235,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,950,0,0
1688253927733,9481,"Get Subscriptions ""/index.js""",200,OK,DB 2-269,text,true,,161873,165,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,601,0,0
1688253883320,53964,"Get Subscriptions ""/index.css""",200,OK,DB 2-57,text,true,,195718,166,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1298,0,0
1688253933583,3738,"Get Subscriptions ""/index.js""",200,OK,DB 2-136,text,true,,161873,165,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,414,0,205
1688253909841,27476,"Get Subscriptions ""/index.js""",200,OK,DB 2-95,text,true,,161873,165,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,905,0,0
1688253882290,55191,"Get Subscriptions ""/index.css""",200,OK,DB 2-24,text,true,,195718,166,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,9235,0,0
1688253882354,55216,"Get Subscriptions ""/index.css""",200,OK,DB 2-8,text,true,,195718,166,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688253903810,33767,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-268,text,true,,336045,170,234,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1061,0,0
1688253918903,19019,"Get Subscriptions ""/index.js""",200,OK,DB 2-55,text,true,,161873,165,233,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,624,0,0
1688253905365,32616,"Get Subscriptions ""/index.js""",200,OK,DB 2-234,text,true,,161873,165,233,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1014,0,0
1688253905226,33015,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-45,text,true,,336045,170,233,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,853,0,0
1688253921640,16636,"Get Subscriptions ""/index.js""",200,OK,DB 2-172,text,true,,161873,165,232,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,403,0,0
1688253884167,54299,"Get Subscriptions ""/index.css""",200,OK,DB 2-274,text,true,,195718,166,232,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688253924272,14222,"Get Subscriptions ""/index.js""",200,OK,DB 2-101,text,true,,161873,165,232,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,724,0,0
1688253928450,10176,"Get Subscriptions ""/index.js""",200,OK,DB 2-34,text,true,,161873,165,232,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,711,0,0
1688253921640,17077,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-254,text,true,,336045,170,232,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,997,0,0
1688253884603,54187,"Get Subscriptions ""/index.css""",200,OK,DB 2-201,text,true,,195718,166,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2130,0,0
1688253908101,30729,"Get Subscriptions ""/index.js""",200,OK,DB 2-176,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,725,0,0
1688253912105,26909,"Get Subscriptions ""/index.js""",200,OK,DB 2-209,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1405,0,0
1688253882488,56695,"Get Subscriptions ""/index.css""",200,OK,DB 2-54,text,true,,195718,166,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1314,0,0
1688253934215,5028,"Get Subscriptions ""/index.js""",200,OK,DB 2-5,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,415,0,206
1688253915179,24282,"Get Subscriptions ""/index.js""",200,OK,DB 2-78,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1274,0,0
1688253910345,29232,"Get Subscriptions ""/index.js""",200,OK,DB 2-206,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,418,0,0
1688253920582,19040,"Get Subscriptions ""/index.js""",200,OK,DB 2-69,text,true,,161873,165,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1553,0,0
1688253912764,26899,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-246,text,true,,336045,170,231,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1917,0,0
1688253916501,23206,"Get Subscriptions ""/index.js""",200,OK,DB 2-58,text,true,,161873,165,230,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1713,0,0
1688253883319,56403,"Get Subscriptions ""/index.css""",200,OK,DB 2-189,text,true,,195718,166,230,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,724,0,0
1688253926871,12852,"Get Subscriptions ""/index.js""",200,OK,DB 2-73,text,true,,161873,165,230,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1369,0,0
1688253917500,22286,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-205,text,true,,336045,170,230,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,643,0,0
1688253921382,18556,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-210,text,true,,336045,170,229,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,942,0,0
1688253921640,18251,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-233,text,true,,336045,170,229,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,958,0,0
1688253911370,28642,"Get Subscriptions ""/index.js""",200,OK,DB 2-202,text,true,,161873,165,227,339,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,4138,0,0
1688253917130,22996,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161873,165,227,339,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,452,0,0
1688253924808,15581,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161873,165,227,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1339,0,0
1688253921640,18921,"Get Subscriptions ""/index.js""",200,OK,DB 2-44,text,true,,161873,165,227,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,460,0,0
1688253884819,56129,"Get Subscriptions ""/index.css""",200,OK,DB 2-286,text,true,,195718,166,227,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,732,0,0
1688253913426,27645,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-182,text,true,,336045,170,227,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2104,0,0
1688253925237,15851,"Get Subscriptions ""/index.js""",200,OK,DB 2-261,text,true,,161873,165,226,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,201,0,0
1688253914439,26689,"Get Subscriptions ""/index.js""",200,OK,DB 2-7,text,true,,161873,165,226,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,696,0,0
1688253935410,5738,"Get Subscriptions ""/index.js""",200,OK,DB 2-38,text,true,,161873,165,226,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2196,0,206
1688253929320,11968,"Get Subscriptions ""/index.js""",200,OK,DB 2-139,text,true,,161873,165,226,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,402,0,0
1688253884399,57116,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,166,226,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2380,0,0
1688253936470,5210,"Get Subscriptions ""/index.js""",200,OK,DB 2-200,text,true,,161873,165,226,335,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,416,0,206
1688253934398,7408,"Get Subscriptions ""/index.js""",200,OK,DB 2-228,text,true,,161873,165,226,335,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,396,0,196
1688253913751,28301,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-126,text,true,,336045,170,226,335,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,689,0,0
1688253939722,2371,"Get Subscriptions ""/index.js""",200,OK,DB 2-189,text,true,,161873,165,225,334,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,435,0,216
1688253882570,59599,"Get Subscriptions ""/index.css""",200,OK,DB 2-48,text,true,,195718,166,225,334,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1398,0,0
1688253919042,23135,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-290,text,true,,336045,170,225,334,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,771,0,0
1688253923163,19093,"Get Subscriptions ""/index.js""",200,OK,DB 2-61,text,true,,161873,165,224,333,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,909,0,0
1688253938790,3567,"Get Subscriptions ""/index.js""",200,OK,DB 2-201,text,true,,161873,165,224,333,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,680,0,222
1688253884687,57974,"Get Subscriptions ""/index.css""",200,OK,DB 2-242,text,true,,195718,166,224,333,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,4791,0,0
1688253928565,14177,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-119,text,true,,336045,170,224,333,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1055,0,0
1688253921248,21526,"Get Subscriptions ""/index.js""",200,OK,DB 2-15,text,true,,161873,165,223,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,708,0,0
1688253921162,21631,"Get Subscriptions ""/index.js""",200,OK,DB 2-223,text,true,,161873,165,223,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,617,0,0
1688253882813,60043,"Get Subscriptions ""/index.css""",200,OK,DB 2-89,text,true,,195718,166,223,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1833,0,0
1688253928762,14277,"Get Subscriptions ""/index.js""",200,OK,DB 2-62,text,true,,161873,165,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2143,0,0
1688253931330,11743,"Get Subscriptions ""/index.js""",200,OK,DB 2-262,text,true,,161873,165,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,817,0,0
1688253930871,12206,"Get Subscriptions ""/index.js""",200,OK,DB 2-251,text,true,,161873,165,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,595,0,0
1688253884104,59082,"Get Subscriptions ""/index.css""",200,OK,DB 2-248,text,true,,195718,166,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1458,0,0
1688253919566,23662,"Get Subscriptions ""/index.js""",200,OK,DB 2-118,text,true,,161873,165,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,704,0,0
1688253939183,4376,"Get Subscriptions ""/index.js""",200,OK,DB 2-54,text,true,,161873,165,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,933,0,196
1688253934577,8846,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-177,text,true,,336045,170,223,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,511,0,197
1688253922210,21409,"Get Subscriptions ""/index.js""",200,OK,DB 2-179,text,true,,161873,165,222,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1573,0,0
1688253917364,26372,"Get Subscriptions ""/index.js""",200,OK,DB 2-162,text,true,,161873,165,222,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,470,0,0
1688253917540,26211,"Get Subscriptions ""/index.js""",200,OK,DB 2-128,text,true,,161873,165,222,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,450,0,0
1688253915469,28429,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-121,text,true,,336045,170,222,329,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1068,0,0
1688253921890,22142,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-212,text,true,,336045,170,221,328,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,769,0,0
1688253933876,10061,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-88,text,true,,336045,170,221,328,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,620,0,217
1688253933364,10769,"Get Subscriptions ""/index.js""",200,OK,DB 2-214,text,true,,161873,165,219,326,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1287,0,0
1688253914613,29665,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-79,text,true,,336045,170,219,326,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1397,0,0
1688253930458,14079,"Get Subscriptions ""/index.js""",200,OK,DB 2-94,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,609,0,0
1688253924669,19968,"Get Subscriptions ""/index.js""",200,OK,DB 2-155,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2379,0,0
1688253917794,26850,"Get Subscriptions ""/index.js""",200,OK,DB 2-217,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,732,0,0
1688253927733,16941,"Get Subscriptions ""/index.js""",200,OK,DB 2-25,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1744,0,0
1688253900138,44576,"Get Subscriptions ""/index.js""",200,OK,DB 2-219,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,917,0,0
1688253884611,60228,"Get Subscriptions ""/index.css""",200,OK,DB 2-42,text,true,,195718,166,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2698,0,0
1688253924669,20173,"Get Subscriptions ""/index.js""",200,OK,DB 2-137,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,418,0,0
1688253930518,14328,"Get Subscriptions ""/index.js""",200,OK,DB 2-72,text,true,,161873,165,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,424,0,0
1688253883015,61854,"Get Subscriptions ""/index.css""",200,OK,DB 2-91,text,true,,195718,166,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2813,0,0
1688253882131,62930,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,166,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,224,0,0
1688253926541,18631,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-157,text,true,,336045,170,218,325,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,559,0,0
